route_id,route_short_name,direction_id,time_band,trips,median_runtime_min,p10_runtime_min,p90_runtime_min,runtime_spread_min,layovers,median_layover_min,p10_layover_min,p90_layover_min,layover_score,runtime_score,fragility_score,why,data_updated_date
904,904,0,Overnight (0–6),5,39.0,39.0,39.0,0.0,1.0,9.0,9.0,9.0,0.095,0.0,3.32,moderate,2026-05-14
904,904,0,PM Peak (15–19),16,50.0,50.0,50.0,0.0,16.0,13.0,12.5,15.5,0.06785714285714285,0.0,2.38,moderate,2026-05-14
904,904,1,AM Peak (6–9),11,47.0,43.0,47.0,4.0,8.0,4.0,4.0,9.5,0.19,0.14711290915777864,15.48,moderate,2026-05-14
904,904,1,Evening (19–24),20,40.0,37.0,40.0,3.0,20.0,2.0,2.0,7.0,0.31666666666666665,0.11454753722794964,17.96,very low recovery time,2026-05-14
904,904,1,Midday (9–15),30,45.0,45.0,45.0,0.0,30.0,6.0,6.0,6.0,0.1357142857142857,0.0,4.75,moderate,2026-05-14
904,904,1,Overnight (0–6),2,37.0,37.0,37.0,0.0,4.0,5.0,5.0,5.0,0.15833333333333333,0.0,5.54,moderate,2026-05-14
904,904,1,PM Peak (15–19),16,50.0,50.0,50.0,0.0,16.0,7.0,7.0,8.0,0.11875,0.0,4.16,moderate,2026-05-14
905,905,0,AM Peak (6–9),12,30.0,30.0,30.0,0.0,12.0,4.0,4.0,4.0,0.19,0.0,6.65,moderate,2026-05-14
905,905,0,Evening (19–24),13,30.0,30.0,30.0,0.0,15.0,5.0,5.0,5.0,0.15833333333333333,0.0,5.54,moderate,2026-05-14
905,905,0,Midday (9–15),35,31.0,30.0,31.0,1.0,34.0,3.0,3.0,3.0,0.2375,0.041339396444811924,10.79,very low recovery time,2026-05-14
905,905,0,Overnight (0–6),2,30.0,30.0,30.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-05-14
905,905,0,PM Peak (15–19),16,36.0,33.0,36.0,3.0,16.0,2.0,2.0,2.0,0.31666666666666665,0.11454753722794964,17.96,very low recovery time,2026-05-14
905,905,1,AM Peak (6–9),12,31.0,31.0,31.0,0.0,9.0,10.0,8.8,10.0,0.08636363636363636,0.0,3.02,moderate,2026-05-14
905,905,1,Evening (19–24),15,30.0,30.0,30.0,0.0,13.0,10.0,5.800000000000001,10.0,0.08636363636363636,0.0,3.02,moderate,2026-05-14
905,905,1,Midday (9–15),35,30.0,30.0,31.0,1.0,35.0,6.0,6.0,6.0,0.1357142857142857,0.041339396444811924,7.23,moderate,2026-05-14
905,905,1,PM Peak (15–19),16,32.0,31.0,32.0,1.0,15.0,5.0,5.0,5.0,0.15833333333333333,0.041339396444811924,8.02,moderate,2026-05-14
906,906,0,AM Peak (6–9),12,28.0,28.0,28.0,0.0,12.0,8.0,8.0,8.0,0.10555555555555556,0.0,3.69,moderate,2026-05-14
906,906,0,Evening (19–24),20,27.0,26.0,27.0,1.0,20.0,7.5,2.9000000000000004,9.0,0.11176470588235293,0.041339396444811924,6.39,moderate,2026-05-14
906,906,0,Midday (9–15),24,29.0,29.0,29.0,0.0,24.0,5.0,5.0,5.0,0.15833333333333333,0.0,5.54,moderate,2026-05-14
906,906,0,Overnight (0–6),9,26.0,26.0,28.0,2.0,7.0,8.0,3.0,13.8,0.10555555555555556,0.07939658594680432,8.46,moderate,2026-05-14
906,906,0,PM Peak (15–19),16,30.0,29.5,30.0,0.5,15.0,4.0,4.0,4.6,0.19,0.021105951878429726,7.92,moderate,2026-05-14
906,906,1,AM Peak (6–9),12,31.0,31.0,31.0,0.0,12.0,8.0,8.0,8.0,0.10555555555555556,0.0,3.69,moderate,2026-05-14
906,906,1,Evening (19–24),21,30.0,28.0,30.0,2.0,20.0,9.0,3.0,9.0,0.095,0.07939658594680432,8.09,moderate,2026-05-14
906,906,1,Midday (9–15),24,36.0,36.0,36.0,0.0,23.0,5.0,5.0,5.0,0.15833333333333333,0.0,5.54,moderate,2026-05-14
906,906,1,Overnight (0–6),10,29.5,28.0,31.0,3.0,8.0,6.5,2.4000000000000004,17.5,0.12666666666666665,0.11454753722794964,11.31,moderate,2026-05-14
906,906,1,PM Peak (15–19),16,38.0,38.0,38.0,0.0,14.0,3.0,3.0,3.700000000000001,0.2375,0.0,8.31,very low recovery time,2026-05-14
924,924,0,AM Peak (6–9),18,47.0,39.0,47.0,8.0,13.0,8.0,0.0,8.0,0.10555555555555556,0.25649246553382504,19.08,moderate,2026-05-14
924,924,0,Midday (9–15),6,44.0,44.0,44.0,0.0,2.0,6.0,6.0,6.0,0.1357142857142857,0.0,4.75,moderate,2026-05-14
924,924,0,PM Peak (15–19),24,44.0,43.0,44.0,1.0,23.0,6.0,6.0,7.0,0.1357142857142857,0.041339396444811924,7.23,moderate,2026-05-14
924,924,1,AM Peak (6–9),18,38.0,33.0,38.0,5.0,13.0,7.0,0.0,7.0,0.11875,0.17736786094359708,14.8,moderate,2026-05-14
924,924,1,Midday (9–15),6,44.0,44.0,44.0,0.0,2.0,6.0,6.0,6.0,0.1357142857142857,0.0,4.75,moderate,2026-05-14
924,924,1,PM Peak (15–19),24,44.0,40.0,44.0,4.0,23.0,6.0,6.0,10.0,0.1357142857142857,0.14711290915777864,13.58,moderate,2026-05-14
925,925,0,AM Peak (6–9),20,51.0,51.0,51.0,0.0,16.0,5.0,5.0,5.5,0.15833333333333333,0.0,5.54,moderate,2026-05-14
925,925,0,Evening (19–24),14,44.0,44.0,44.0,0.0,14.0,3.0,3.0,7.400000000000002,0.2375,0.0,8.31,very low recovery time,2026-05-14
925,925,0,Midday (9–15),28,47.0,47.0,47.0,0.0,28.0,9.0,9.0,9.0,0.095,0.0,3.32,moderate,2026-05-14
925,925,0,Overnight (0–6),1,17.1,17.1,17.1,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-05-14
925,925,0,PM Peak (15–19),26,50.0,50.0,50.0,0.0,24.0,5.0,5.0,5.0,0.15833333333333333,0.0,5.54,moderate,2026-05-14
925,925,1,AM Peak (6–9),18,53.0,53.0,53.0,0.0,14.0,5.0,3.6,5.0,0.15833333333333333,0.0,5.54,moderate,2026-05-14
925,925,1,Evening (19–24),15,53.0,53.0,54.2,1.2000000000000028,13.0,4.0,2.4000000000000004,8.600000000000001,0.19,0.04920049200492018,9.6,moderate,2026-05-14
925,925,1,Midday (9–15),28,54.0,54.0,54.0,0.0,28.0,7.0,6.0,7.300000000000001,0.11875,0.0,4.16,moderate,2026-05-14
925,925,1,Overnight (0–6),1,51.0,51.0,51.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-05-14
925,925,1,PM Peak (15–19),25,62.0,62.0,62.0,0.0,23.0,3.0,3.0,4.0,0.2375,0.0,8.31,very low recovery time,2026-05-14
927,927,0,AM Peak (6–9),43,26.0,21.0,46.0,25.0,39.0,3.0,2.8000000000000003,7.0,0.2375,0.5187798298402159,39.44,"very low recovery time, high schedule variability",2026-05-14
927,927,0,Evening (19–24),39,35.0,21.0,39.60000000000001,18.60000000000001,40.0,8.0,3.0,8.0,0.10555555555555556,0.4450825556353197,30.4,moderate,2026-05-14
927,927,0,Midday (9–15),59,41.0,22.0,48.400000000000006,26.400000000000006,54.0,8.0,2.0,9.700000000000003,0.10555555555555556,0.532365396249244,35.64,high schedule variability,2026-05-14
927,927,0,Overnight (0–6),13,35.0,21.8,37.8,15.999999999999996,11.0,8.0,7.0,11.0,0.10555555555555556,0.4082674151569279,28.19,moderate,2026-05-14
927,927,0,PM Peak (15–19),56,28.0,25.0,53.0,28.0,53.0,5.0,2.0,8.0,0.15833333333333333,0.5469818323891386,38.36,high schedule variability,2026-05-14
927,927,1,AM Peak (6–9),42,33.0,26.0,49.0,23.0,39.0,10.0,4.0,12.0,0.08636363636363636,0.49794327776575026,32.9,high schedule variability,2026-05-14
927,927,1,Evening (19–24),39,37.0,23.0,40.0,17.0,38.0,4.0,3.0,9.0,0.19,0.42299079372978365,32.03,moderate,2026-05-14
927,927,1,Midday (9–15),57,43.0,25.0,55.0,30.0,51.0,3.0,2.0,12.0,0.2375,0.5640157924421885,42.15,"very low recovery time, high schedule variability",2026-05-14
927,927,1,Overnight (0–6),17,28.0,23.0,39.800000000000004,16.800000000000004,7.0,9.0,5.2,15.800000000000002,0.095,0.4201050262565643,28.53,moderate,2026-05-14
927,927,1,PM Peak (15–19),55,34.0,30.0,55.0,25.0,55.0,5.0,0.8000000000000007,6.0,0.15833333333333333,0.5187798298402159,36.67,high schedule variability,2026-05-14
929,929,0,AM Peak (6–9),23,45.0,38.2,45.0,6.799999999999997,17.0,4.0,4.0,7.0,0.19,0.22674224741580526,20.25,moderate,2026-05-14
929,929,0,Evening (19–24),23,42.0,40.2,42.0,1.7999999999999972,23.0,5.0,5.0,5.800000000000001,0.15833333333333333,0.07202881152460977,9.86,moderate,2026-05-14
929,929,0,Midday (9–15),46,47.0,47.0,50.5,3.5,45.0,4.0,4.0,5.0,0.19,0.1311352566504309,14.52,moderate,2026-05-14
929,929,0,PM Peak (15–19),29,57.0,50.8,57.0,6.200000000000003,30.0,2.0,1.0,2.0,0.31666666666666665,0.21095610751956462,23.74,very low recovery time,2026-05-14
929,929,1,AM Peak (6–9),22,41.0,38.1,46.0,7.899999999999999,16.0,5.0,2.5,7.0,0.15833333333333333,0.2541009971051786,20.79,moderate,2026-05-14
929,929,1,Evening (19–24),23,44.0,43.0,44.0,1.0,22.0,5.0,5.0,6.900000000000002,0.15833333333333333,0.041339396444811924,8.02,moderate,2026-05-14
929,929,1,Midday (9–15),46,49.0,49.0,50.5,1.5,45.0,4.0,2.0,7.400000000000006,0.19,0.06075334143377888,10.3,moderate,2026-05-14
929,929,1,PM Peak (15–19),31,59.0,50.0,59.0,9.0,29.0,10.0,5.0,11.0,0.08636363636363636,0.2795899347623486,19.8,moderate,2026-05-14
935,935,0,AM Peak (6–9),22,45.0,42.0,45.0,3.0,20.0,9.0,4.800000000000001,10.0,0.095,0.11454753722794964,10.2,moderate,2026-05-14
935,935,0,Evening (19–24),19,37.0,36.8,37.0,0.20000000000000284,16.0,7.0,2.5,7.0,0.11875,0.008550662676357542,4.67,moderate,2026-05-14
935,935,0,Midday (9–15),42,44.0,42.0,54.599999999999994,12.599999999999994,34.0,8.0,7.0,9.0,0.10555555555555556,0.35205364626990776,24.82,moderate,2026-05-14
935,935,0,Overnight (0–6),5,40.083333333333336,35.68333333333334,40.63333333333333,4.949999999999996,2.0,9.0,7.4,10.6,0.095,0.17590618336886987,13.88,moderate,2026-05-14
935,935,0,PM Peak (15–19),29,51.0,45.800000000000004,55.0,9.199999999999996,29.0,11.0,6.0,11.0,0.07916666666666666,0.2840382834208089,19.81,moderate,2026-05-14
935,935,1,AM Peak (6–9),23,44.0,40.0,44.0,4.0,22.0,10.0,8.1,10.0,0.08636363636363636,0.14711290915777864,11.85,moderate,2026-05-14
935,935,1,Evening (19–24),17,39.0,38.6,39.0,0.3999999999999986,18.0,7.0,4.4,7.0,0.11875,0.016956337431114826,5.17,moderate,2026-05-14
935,935,1,Midday (9–15),41,45.0,42.0,51.0,9.0,41.0,10.0,7.0,27.0,0.08636363636363636,0.2795899347623486,19.8,moderate,2026-05-14
935,935,1,Overnight (0–6),6,40.0,38.5,40.0,1.5,1.0,0.0,0.0,0.0,0.95,0.06075334143377888,36.9,no recovery time,2026-05-14
935,935,1,PM Peak (15–19),30,48.0,45.7,54.0,8.299999999999997,28.0,11.5,7.7,24.0,0.076,0.26357573832962844,18.47,moderate,2026-05-14
937,937,0,AM Peak (6–9),10,41.0,37.0,41.0,4.0,8.0,7.0,7.0,9.6,0.11875,0.14711290915777864,12.98,moderate,2026-05-14
937,937,0,Evening (19–24),6,40.0,40.0,40.0,0.0,1.0,11.0,11.0,11.0,0.07916666666666666,0.0,2.77,moderate,2026-05-14
937,937,0,Midday (9–15),2,41.0,41.0,41.0,0.0,1.0,7.0,7.0,7.0,0.11875,0.0,4.16,moderate,2026-05-14
937,937,0,PM Peak (15–19),15,44.0,40.0,44.0,4.0,12.0,7.0,4.1,7.0,0.11875,0.14711290915777864,12.98,moderate,2026-05-14
937,937,1,AM Peak (6–9),12,40.0,35.0,40.0,5.0,11.0,8.0,4.0,8.0,0.10555555555555556,0.17736786094359708,14.34,moderate,2026-05-14
937,937,1,Evening (19–24),2,50.0,50.0,50.0,0.0,5.0,7.0,3.4000000000000004,7.0,0.11875,0.0,4.16,moderate,2026-05-14
937,937,1,Midday (9–15),2,40.0,40.0,40.0,0.0,1.0,8.0,8.0,8.0,0.10555555555555556,0.0,3.69,moderate,2026-05-14
937,937,1,Overnight (0–6),1,35.0,35.0,35.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-05-14
937,937,1,PM Peak (15–19),17,56.0,50.0,56.0,6.0,14.0,5.0,2.3,7.0,0.15833333333333333,0.20554984583761568,17.87,moderate,2026-05-14
939,939,0,AM Peak (6–9),48,49.0,25.96666666666667,81.0,55.03333333333333,36.0,4.5,2.0,5.0,0.17272727272727273,0.7035411428814932,48.26,high schedule variability,2026-05-14
939,939,0,Evening (19–24),31,59.0,19.0,78.0,59.0,29.0,10.0,0.0,11.0,0.08636363636363636,0.7178488867258791,46.09,high schedule variability,2026-05-14
939,939,0,Midday (9–15),59,62.0,18.853333333333335,84.60000000000001,65.74666666666667,55.0,9.0,2.0,10.0,0.095,0.7392526516997114,47.68,high schedule variability,2026-05-14
939,939,0,Overnight (0–6),11,29.266666666666666,18.266666666666666,50.0,31.733333333333334,7.0,10.0,1.2000000000000002,10.0,0.08636363636363636,0.5777750804151243,37.69,high schedule variability,2026-05-14
939,939,0,PM Peak (15–19),33,57.0,57.0,100.0,43.0,30.0,15.5,13.0,18.1,0.05757575757575757,0.649644961474543,40.99,high schedule variability,2026-05-14
939,939,1,AM Peak (6–9),41,65.0,51.0,87.0,36.0,35.0,8.0,1.4000000000000004,10.0,0.10555555555555556,0.6082108464267614,40.19,high schedule variability,2026-05-14
939,939,1,Evening (19–24),30,57.0,13.0,74.0,61.0,29.0,12.0,5.0,17.0,0.07307692307692307,0.7245516094548047,46.03,high schedule variability,2026-05-14
939,939,1,Midday (9–15),55,65.0,27.22000000000001,86.0,58.77999999999999,50.0,14.0,5.0,21.0,0.06333333333333332,0.717091618884958,45.24,high schedule variability,2026-05-14
939,939,1,Overnight (0–6),13,57.0,50.0,63.0,13.0,4.0,10.0,10.0,13.5,0.08636363636363636,0.3592152528322742,24.58,moderate,2026-05-14
939,939,1,PM Peak (15–19),31,60.0,60.0,93.0,33.0,33.0,7.0,5.0,16.0,0.11875,0.5872931126534972,39.39,high schedule variability,2026-05-14
941,941,0,AM Peak (6–9),10,43.71666666666667,42.5,43.71666666666667,1.2166666666666686,7.0,6.0,0.6000000000000001,8.0,0.1357142857142857,0.049849767822999276,7.74,moderate,2026-05-14
941,941,0,Evening (19–24),3,40.71666666666667,40.71666666666667,40.71666666666667,0.0,2.0,2.0,0.4,3.6,0.31666666666666665,0.0,11.08,very low recovery time,2026-05-14
941,941,0,Midday (9–15),5,48.71666666666667,45.71666666666667,48.71666666666667,3.0,1.0,13.0,13.0,13.0,0.06785714285714285,0.11454753722794964,9.25,moderate,2026-05-14
941,941,0,PM Peak (15–19),17,48.71666666666667,40.71666666666667,48.71666666666667,8.0,16.0,8.0,4.5,9.0,0.10555555555555556,0.25649246553382504,19.08,moderate,2026-05-14
941,941,1,AM Peak (6–9),12,44.35,37.540000000000006,44.35,6.809999999999995,,10.0,,,0.08636363636363636,0.22699999999999995,16.64,moderate,2026-05-14
941,941,1,Evening (19–24),3,46.35,46.35,46.35,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-05-14
941,941,1,Midday (9–15),4,53.35,53.35,53.35,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-05-14
941,941,1,PM Peak (15–19),16,53.35,46.35,53.35,7.0,,10.0,,,0.08636363636363636,0.2318648559125539,16.93,moderate,2026-05-14
944,944,0,AM Peak (6–9),22,19.0,19.0,19.0,0.0,21.0,4.0,1.0,4.0,0.19,0.0,6.65,moderate,2026-05-14
944,944,0,Midday (9–15),48,19.0,19.0,19.0,0.0,48.0,5.0,5.0,6.0,0.15833333333333333,0.0,5.54,moderate,2026-05-14
944,944,0,Overnight (0–6),2,19.0,19.0,19.0,0.0,1.0,3.0,3.0,3.0,0.2375,0.0,8.31,very low recovery time,2026-05-14
944,944,0,PM Peak (15–19),32,19.0,19.0,19.0,0.0,31.0,2.0,2.0,3.0,0.31666666666666665,0.0,11.08,very low recovery time,2026-05-14
944,944,1,AM Peak (6–9),23,15.0,15.0,15.0,0.0,22.0,2.0,1.0,5.0,0.31666666666666665,0.0,11.08,very low recovery time,2026-05-14
944,944,1,Midday (9–15),48,16.0,16.0,16.0,0.0,48.0,1.0,0.0,1.0,0.475,0.0,16.62,no recovery time,2026-05-14
944,944,1,Overnight (0–6),4,15.0,15.0,15.0,0.0,3.0,5.0,4.2,5.0,0.15833333333333333,0.0,5.54,moderate,2026-05-14
944,944,1,PM Peak (15–19),31,18.0,18.0,18.0,0.0,31.0,1.0,0.0,1.0,0.475,0.0,16.62,no recovery time,2026-05-14
945,945,0,AM Peak (6–9),19,40.1,34.8,41.1,6.300000000000004,15.0,11.0,10.4,12.0,0.07916666666666666,0.2136317395727367,15.59,moderate,2026-05-14
945,945,0,Evening (19–24),1,34.8,34.8,34.8,0.0,5.0,7.0,4.4,7.0,0.11875,0.0,4.16,moderate,2026-05-14
945,945,0,Midday (9–15),5,38.45,38.45,39.050000000000004,0.6000000000000014,1.0,10.0,10.0,10.0,0.08636363636363636,0.025220680958385946,4.54,moderate,2026-05-14
945,945,0,PM Peak (15–19),24,40.1,40.1,40.1,0.0,24.0,8.0,5.300000000000001,8.0,0.10555555555555556,0.0,3.69,moderate,2026-05-14
945,945,1,AM Peak (6–9),17,36.266666666666666,34.266666666666666,36.266666666666666,2.0,,10.0,,,0.08636363636363636,0.07939658594680432,7.79,moderate,2026-05-14
945,945,1,Evening (19–24),6,33.35,33.35,33.35,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-05-14
945,945,1,Midday (9–15),4,37.21666666666667,36.266666666666666,39.56666666666666,3.299999999999997,,10.0,,,0.08636363636363636,0.12457531143827855,10.5,moderate,2026-05-14
945,945,1,PM Peak (15–19),24,41.166666666666664,39.195,41.166666666666664,1.971666666666664,,10.0,,,0.08636363636363636,0.07835993906074047,7.72,moderate,2026-05-14
952,952,0,AM Peak (6–9),30,5.0,5.0,60.0,55.0,24.0,5.5,1.5000000000000013,12.0,0.14615384615384613,0.7034147589205781,47.32,high schedule variability,2026-05-14
952,952,0,Evening (19–24),1,60.0,60.0,60.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-05-14
952,952,0,Midday (9–15),5,60.0,5.0,60.0,55.0,3.0,12.0,6.4,12.0,0.07307692307692307,0.7034147589205781,44.76,high schedule variability,2026-05-14
952,952,0,PM Peak (15–19),40,32.5,5.0,68.0,63.0,35.0,1.0,0.0,8.0,0.475,0.7309432648799165,60.48,"no recovery time, high schedule variability",2026-05-14
952,952,1,AM Peak (6–9),17,62.0,41.6,62.0,20.4,12.0,0.0,0.0,0.0,0.95,0.4679972470750173,61.33,no recovery time,2026-05-14
952,952,1,Midday (9–15),2,67.5,62.3,72.7,10.400000000000006,1.0,0.0,0.0,0.0,0.95,0.30961595713009843,51.83,no recovery time,2026-05-14
952,952,1,PM Peak (15–19),20,74.0,64.0,74.0,10.0,15.0,0.0,0.0,0.0,0.95,0.30129557095510706,51.33,no recovery time,2026-05-14
953,953,0,AM Peak (6–9),13,59.0,59.0,59.0,0.0,9.0,5.0,3.4000000000000004,5.0,0.15833333333333333,0.0,5.54,moderate,2026-05-14
953,953,0,Midday (9–15),3,71.0,71.0,71.0,0.0,3.0,7.0,2.2,7.0,0.11875,0.0,4.16,moderate,2026-05-14
953,953,0,PM Peak (15–19),16,71.0,71.0,71.0,0.0,15.0,5.0,2.2,5.0,0.15833333333333333,0.0,5.54,moderate,2026-05-14
953,953,1,AM Peak (6–9),13,56.0,56.0,56.0,0.0,12.0,10.0,10.0,10.0,0.08636363636363636,0.0,3.02,moderate,2026-05-14
953,953,1,Midday (9–15),2,66.0,66.0,66.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-05-14
953,953,1,Overnight (0–6),4,56.0,56.0,56.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-05-14
953,953,1,PM Peak (15–19),14,66.0,66.0,66.0,0.0,12.0,12.0,12.0,12.0,0.07307692307692307,0.0,2.56,moderate,2026-05-14
954,954,0,AM Peak (6–9),19,59.0,54.0,59.0,5.0,12.0,14.0,11.0,14.0,0.06333333333333332,0.17736786094359708,12.86,moderate,2026-05-14
954,954,0,Midday (9–15),1,68.0,68.0,68.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-05-14
954,954,0,PM Peak (15–19),22,65.5,55.0,68.0,13.0,16.0,14.0,10.0,14.0,0.06333333333333332,0.3592152528322742,23.77,moderate,2026-05-14
954,954,1,AM Peak (6–9),19,62.0,48.0,62.0,14.0,10.0,9.0,4.5,12.0,0.095,0.3764452809895134,25.91,moderate,2026-05-14
954,954,1,PM Peak (15–19),22,55.5,52.0,63.0,11.0,13.0,12.0,12.0,14.600000000000001,0.07307692307692307,0.32173150043872484,21.86,moderate,2026-05-14
960,960,0,AM Peak (6–9),27,63.0,61.8,63.0,1.2000000000000028,25.0,19.0,16.0,19.0,0.0475,0.04920049200492018,4.61,moderate,2026-05-14
960,960,0,Evening (19–24),18,45.0,45.0,57.900000000000006,12.900000000000006,17.0,7.0,2.0,12.4,0.11875,0.35743973399833767,25.6,moderate,2026-05-14
960,960,0,Midday (9–15),42,60.0,60.0,69.0,9.0,41.0,16.0,14.0,19.0,0.055882352941176466,0.2795899347623486,18.73,moderate,2026-05-14
960,960,0,Overnight (0–6),7,60.0,60.0,60.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-05-14
960,960,0,PM Peak (15–19),30,69.0,69.0,69.0,0.0,29.0,15.0,11.0,15.0,0.059375,0.0,2.08,moderate,2026-05-14
960,960,1,AM Peak (6–9),26,57.0,52.5,57.0,4.5,23.0,8.0,5.0,8.0,0.10555555555555556,0.162513542795233,13.45,moderate,2026-05-14
960,960,1,Evening (19–24),18,42.0,42.0,61.5,19.5,22.0,9.5,4.1,16.0,0.09047619047619047,0.4567814476458188,30.57,moderate,2026-05-14
960,960,1,Midday (9–15),44,56.0,56.0,70.0,14.0,40.0,11.5,7.9,13.0,0.076,0.3764452809895134,25.25,moderate,2026-05-14
960,960,1,Overnight (0–6),5,53.0,53.0,53.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-05-14
960,960,1,PM Peak (15–19),31,70.0,70.0,70.0,0.0,28.0,6.0,3.0,6.300000000000001,0.1357142857142857,0.0,4.75,moderate,2026-05-14
968,968,0,AM Peak (6–9),14,35.0,35.0,35.0,0.0,11.0,3.0,3.0,3.0,0.2375,0.0,8.31,very low recovery time,2026-05-14
968,968,0,Midday (9–15),5,35.0,35.0,35.0,0.0,4.0,3.0,3.0,3.0,0.2375,0.0,8.31,very low recovery time,2026-05-14
968,968,0,PM Peak (15–19),12,40.0,40.0,40.0,0.0,11.0,3.0,3.0,3.0,0.2375,0.0,8.31,very low recovery time,2026-05-14
968,968,1,AM Peak (6–9),12,30.0,30.0,30.0,0.0,10.0,10.0,7.7,10.0,0.08636363636363636,0.0,3.02,moderate,2026-05-14
968,968,1,Midday (9–15),4,30.0,30.0,30.0,0.0,4.0,9.5,8.3,10.0,0.09047619047619047,0.0,3.17,moderate,2026-05-14
968,968,1,PM Peak (15–19),13,41.0,41.0,41.0,0.0,9.0,6.0,2.0,6.0,0.1357142857142857,0.0,4.75,moderate,2026-05-14
984,984,0,AM Peak (6–9),16,35.0,34.0,35.0,1.0,12.0,1.0,1.0,1.0,0.475,0.041339396444811924,19.11,no recovery time,2026-05-14
984,984,0,Midday (9–15),6,40.0,40.0,40.0,0.0,4.0,4.5,0.30000000000000004,8.0,0.17272727272727273,0.0,6.05,moderate,2026-05-14
984,984,0,PM Peak (15–19),23,40.0,35.2,40.0,4.799999999999997,24.0,7.0,7.0,8.0,0.11875,0.17148981779206857,14.45,moderate,2026-05-14
984,984,1,AM Peak (6–9),20,36.0,2.033333333333333,38.0,35.96666666666667,16.0,7.5,0.0,8.0,0.11176470588235293,0.6079900828309011,40.39,high schedule variability,2026-05-14
984,984,1,Evening (19–24),4,38.0,38.0,38.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-05-14
984,984,1,Midday (9–15),12,39.0,2.033333333333333,40.0,37.96666666666667,6.0,0.0,0.0,1.0,0.95,0.6208099416798388,70.5,"no recovery time, high schedule variability",2026-05-14
984,984,1,PM Peak (15–19),24,40.0,38.6,40.0,1.3999999999999986,23.0,3.0,3.0,3.0,0.2375,0.05693371289141924,11.73,very low recovery time,2026-05-14
985,985,0,AM Peak (6–9),13,39.0,14.25,39.0,24.75,8.0,4.5,2.0,11.3,0.17272727272727273,0.5162703379224031,37.02,high schedule variability,2026-05-14
985,985,0,Midday (9–15),5,14.25,14.25,14.25,0.0,4.0,2.0,2.0,3.4000000000000004,0.31666666666666665,0.0,11.08,very low recovery time,2026-05-14
985,985,0,PM Peak (15–19),18,48.0,37.87500000000001,48.0,10.124999999999993,12.0,2.0,2.0,2.0,0.31666666666666665,0.30391715443493916,29.32,very low recovery time,2026-05-14
985,985,1,AM Peak (6–9),12,49.0,24.633333333333333,49.0,24.366666666666667,10.0,10.0,9.5,10.399999999999999,0.08636363636363636,0.5123712062802273,33.76,high schedule variability,2026-05-14
985,985,1,Midday (9–15),4,50.0,50.0,50.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-05-14
985,985,1,PM Peak (15–19),12,50.0,50.0,50.0,0.0,16.0,5.0,5.0,5.0,0.15833333333333333,0.0,5.54,moderate,2026-05-14
986,986,0,AM Peak (6–9),30,33.0,33.0,33.0,0.0,18.0,6.0,6.0,6.0,0.1357142857142857,0.0,4.75,moderate,2026-05-14
986,986,0,Midday (9–15),1,38.0,38.0,38.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-05-14
